(704163, 0.000221, 0.002131, 8.423455335120211, 0.73903406, 0.0015748815747499468, [nan, nan, nan], 0.020079087, 0.0042220475)
(802684, 0.000255, 0.003375, 8.422407017503211, 0.8126493, 0.0027426914200186733, [-0.6985788, 0.6649805, -0.2641757], 0.026321322, 0.0009769427)
(266698, 0.000105, 0.001025, 8.435886877234882, 0.46141157, 0.00047294685468077664, [nan, nan, nan], 0.031247256, 0.0012290898)
(277903, 0.000122, 0.000839, 8.432048663341943, 0.28914192, 0.00024259007355570793, [nan, nan, nan], 0.25518695, 0.004750433)
(433069, 0.000315, 0.001109, 8.432550237160195, 0.7224235, 0.0008011676546931266, [0.4098466, 0.37215337, -0.83278304], 0.24529243, 0.0024711748)
(434484, 0.000406, 0.000304, 8.436361454314497, 0.4015225, 0.00012206283617019654, [0.7533456, 0.1254284, 0.6455526], 0.23154067, 0.0015315003)
(493127, 0.000272, 0.000937, 8.437669503283303, 0.5457687, 0.0005113852514624595, [-0.22292648, 0.67321515, 0.70504266], 0.19377176, 0.0034724514)
(514796, 0.000285, 0.00074, 8.433506181586825, 0.8126621, 0.0006013699722290039, [-0.37348303, 0.7929778, -0.48134878], 0.046948414, 0.00045506455)
(519961, 0.000168, 0.001363, 8.43498148370969, 0.77231914, 0.0010526709851622583, [nan, nan, nan], 0.07094063, 0.0017984359)
(528957, 0.000461, 0.002814, 8.434528078143735, 0.7048582, 0.0019834709293842317, [-0.9564754, 0.23286092, 0.175871], 0.09604458, 0.007902506)
(536196, 0.000116, 0.000953, 8.434505395435043, 0.8469307, 0.0008071249405741692, [nan, nan, nan], 0.0063247993, 0.00026950007)
(608658, 0.000128, 0.001858, 8.435298586193094, 0.74161357, 0.0013779180072546005, [nan, nan, nan], 0.066178456, 0.0031106556)
(642867, 0.000166, 0.002327, 8.436790387170998, 0.8217452, 0.0019122011196017268, [-0.22369374, -0.7228347, -0.6538127], 0.05368675, 0.00081137544)
(717022, 0.000219, 0.005724, 8.435026798242484, 0.76394814, 0.004372839167833328, [0.8755, 0.38373905, -0.2936732], 0.045832533, 0.0032143272)
(786412, 0.00013, 0.00413, 8.436880634868741, 0.7202622, 0.0029746830075979233, [nan, nan, nan], 0.00021789709, 0.002581093)
(803148, 0.000159, 0.002608, 8.433005711225965, 0.8438473, 0.002200753692626953, [-0.029989114, 0.10179946, -0.9943528], 0.016004765, 0.00038329535)
(811012, 0.000106, 0.00278, 8.435705949468101, 0.8300015, 0.0023074040961265562, [nan, nan, nan], 0.016921444, 0.0014238054)
(143734, 0.012559, 0.006953, 8.442729128163561, 0.21915191, 0.0015237632588744163, [-0.94413763, 0.24565728, -0.21967396], 2.42641, 0.042038646)
(319737, 0.000222, 0.000617, 8.449048660774222, 0.49075857, 0.00030279803648591044, [nan, nan, nan], 0.11008451, 0.0024162002)
(353100, 0.000186, 0.000166, 8.448038417781763, 0.60238945, 9.999664950370788e-05, [-0.77879643, 0.44784504, 0.4392162], 0.0946918, 0.0005921104)
(383233, 0.000303, 0.000685, 8.442573295505698, 0.505715, 0.00034641478359699244, [nan, nan, nan], 0.06077265, 0.0026575401)
(415467, 0.000486, 0.001472, 8.444550444570757, 0.3358066, 0.0004943073272705078, [-0.022820346, 0.2501346, -0.9679421], 0.2317169, 0.007131796)
(438755, 0.000284, 0.002428, 8.441704059897248, 0.79882705, 0.0019395520825386046, [-0.6599312, 0.4373523, 0.61091226], 0.04515919, 0.0012525567)
(447317, 0.000474, 0.002249, 8.441949405116054, 0.6528704, 0.0014683055670261383, [0.6963141, -0.6175156, -0.36581567], 0.04854605, 0.005477686)
(478522, 0.000145, 0.003609, 8.445281263330337, 0.7756467, 0.0027993088917732238, [nan, nan, nan], 0.026660917, 0.001916916)
(491517, 0.000408, 0.001156, 8.445568824308818, 0.42649582, 0.0004930291682481765, [-0.36269304, -0.90364575, 0.2277675], 0.19057642, 0.0051164925)
(510333, 0.000152, 0.002701, 8.444838489695712, 0.77572906, 0.0020952441915273665, [nan, nan, nan], 0.0052052815, 0.0013803099)
(537963, 0.000216, 0.002106, 8.44284040298082, 0.7037784, 0.0014821572811603546, [0.29338616, 0.33411264, 0.89570826], 0.07021634, 0.00439848)
(538201, 0.000217, 0.002094, 8.442595560737658, 0.759693, 0.0015907971975803374, [nan, nan, nan], 0.1123525, 0.003046393)
(540578, 0.000271, 0.002999, 8.444306564772585, 0.73495924, 0.002204142774939537, [0.34843788, -0.92127126, -0.17277266], 0.08105302, 0.004599958)
(542782, 0.000117, 0.000418, 8.442306023648305, 0.7316308, 0.00030582167530059817, [nan, nan, nan], 0.053237647, 0.000944957)
(582733, 0.000143, 0.002597, 8.442328302586514, 0.81372046, 0.002113232046842575, [0.48932573, 0.5599763, 0.6685708], 0.024355864, 0.0012250259)
(631613, 0.000147, 0.004345, 8.442060879867533, 0.7813148, 0.0033948127636313436, [-0.5840163, 0.43415007, -0.6858853], 0.03490638, 0.0015271644)
(647405, 0.000124, 0.002557, 8.441011885825173, 0.77607805, 0.001984431562006473, [0.19239783, 0.50676346, 0.84034157], 0.045360975, 0.0010158904)
(658151, 0.000161, 0.002361, 8.447268177296777, 0.77816826, 0.0018372552643418313, [-0.115384266, -0.081740074, -0.989952], 0.044070225, 0.00054018444)
(658657, 0.000125, 0.003344, 8.448697538384684, 0.6961793, 0.0023280234813690187, [nan, nan, nan], 0.03198282, 0.00034496834)
(673239, 0.00014, 0.000945, 8.444749880772804, 0.8139702, 0.000769201846718788, [-0.9211972, 0.36432183, -0.13662077], 0.05055951, 0.00038235082)
(699148, 0.000103, 0.002406, 8.447003780059509, 0.7865875, 0.0018925294690132143, [nan, nan, nan], 0.019229205, 0.0026117442)
(700377, 0.000258, 0.001607, 8.442461952220405, 0.7070196, 0.00113618054074049, [-0.9070511, -0.30987513, 0.2850188], 0.0518388, 0.002098722)
(315883, 0.000203, 0.002077, 8.45162945846131, 0.42925802, 0.0008915689049065112, [nan, nan, nan], 0.049319923, 0.008574003)
(339551, 0.000231, 0.001664, 8.45284889824096, 0.87703365, 0.0014593839950561524, [nan, nan, nan], 0.028565539, 0.00044914713)
(428049, 0.0002, 0.003401, 8.451585843650136, 0.7758643, 0.002638714494884014, [0.52042365, 0.85173833, -0.06083704], 0.05789278, 0.004301008)
(504766, 0.000116, 0.004396, 8.452239606353604, 0.68849784, 0.0030266365106105804, [nan, nan, nan], 0.031361926, 0.0003670594)
(571300, 0.000137, 0.004352, 8.451716674945567, 0.78211033, 0.0034037441711425778, [nan, nan, nan], 0.01589233, 0.00062978256)
