(611964, 0.000469, 0.004528, 8.344939040361389, 0.66409767, 0.0030070342350006106, [0.120216236, 0.6262405, -0.77030575], 0.043079022, 0.0062499866)
(628141, 0.000158, 0.002191, 8.344911160760551, 0.77499926, 0.0016980233806371686, [nan, nan, nan], 0.035820954, 0.0014886445)
(633327, 0.000167, 0.001364, 8.346664089581717, 0.7827616, 0.0010676867866516115, [nan, nan, nan], 0.035903826, 0.00056490087)
(642836, 0.000127, 0.001822, 8.345997141180504, 0.7319348, 0.0013335851798057558, [nan, nan, nan], 0.060386475, 0.0018930758)
(644090, 0.000228, 0.001401, 8.349376881831885, 0.76220095, 0.0010678435331583022, [0.4193238, -0.30468965, 0.85517937], 0.08833709, 0.0026573762)
(802146, 0.000113, 0.003733, 8.349707898983507, 0.6285737, 0.0023464656806588178, [nan, nan, nan], 0.012884557, 0.0005906318)
(836993, 0.00011, 0.00349, 8.342871100564578, 0.77755773, 0.0027136764800548556, [nan, nan, nan], 0.0006774169, 0.0035988293)
(895785, 0.000103, 0.002178, 8.34298313319306, 0.7374489, 0.0016061636413335799, [nan, nan, nan], 0.012553327, 0.0006359516)
(164367, 0.000158, 0.000101, 8.36008863205467, 0.4112734, 4.1538612395524984e-05, [nan, nan, nan], 0.04487305, 0.0005164988)
(252968, 0.000123, 0.002352, 8.360411587624045, 0.75456166, 0.001774729030609131, [nan, nan, nan], 0.009918635, 0.0012783642)
(276864, 0.000959, 0.001506, 8.360142474663455, 0.12269591, 0.00018478003737330435, [-0.7771439, 0.2612678, -0.5725264], 0.7720376, 0.010081324)
(289897, 0.000182, 0.001978, 8.363761504590437, 0.8158293, 0.0016137103099822998, [0.37117293, 0.04105355, -0.92765576], 0.061536733, 0.0003970037)
(301674, 0.000244, 0.002287, 8.361915546271716, 0.68348616, 0.0015631328561902045, [-0.5335727, -0.6913605, 0.48715594], 0.05549002, 0.002181462)
(320014, 0.000403, 0.002363, 8.356357278102514, 0.7709249, 0.0018216955996751786, [-0.14051265, 0.093086526, -0.9856932], 0.038292028, 0.0023874398)
(332532, 0.00015, 0.003021, 8.35537858589813, 0.79192775, 0.002392413747489452, [nan, nan, nan], 0.020002138, 0.001962619)
(334135, 0.000617, 0.001106, 8.36389496529703, 0.43615076, 0.00048238273996114726, [-0.19946681, 0.9685583, 0.14868732], 0.15502323, 0.0051501277)
(337013, 0.000188, 0.000157, 8.362397857567231, 0.44968393, 7.060037770867348e-05, [nan, nan, nan], 0.08912079, 0.0007726869)
(353861, 0.000409, 0.000545, 8.35502462655032, 0.72872555, 0.0003971554261445999, [-0.42317072, 0.8356477, 0.35017064], 0.10467993, 0.00044099535)
(370571, 0.000207, 0.002792, 8.362638812499721, 0.72047365, 0.0020115624227523806, [nan, nan, nan], 0.025139282, 0.0023614303)
(375432, 0.000467, 0.00133, 8.353988318974626, 0.5201046, 0.0006917391008138657, [-0.9725375, -0.19263951, -0.13061737], 0.14221472, 0.0048593376)
(385639, 0.000338, 0.001719, 8.36102991532042, 0.41928348, 0.000720748301178217, [0.21686111, 0.7850415, 0.5802423], 0.41701752, 0.0071911584)
(387369, 0.000138, 0.000691, 8.363547882115936, 0.5289439, 0.0003655002323389053, [0.3390734, 0.71053576, -0.61657774], 0.07700535, 0.0028050996)
(400292, 0.000149, 0.003253, 8.361620536577417, 0.8118678, 0.0026410058673024175, [nan, nan, nan], 0.026119625, 0.0010990119)
(409843, 0.00019, 0.000674, 8.36448170565905, 0.469488, 0.0003164349085688591, [nan, nan, nan], 0.08460946, 0.0027836799)
(409911, 0.000206, 0.001374, 8.36006170824685, 0.8296809, 0.0011399815835952758, [nan, nan, nan], 0.030403806, 0.00046667503)
(424600, 0.000164, 0.001901, 8.361244779632486, 0.8022122, 0.0015250053517222404, [nan, nan, nan], 0.05319945, 0.0005479925)
(446135, 0.000133, 0.000447, 8.356845798381137, 0.56043136, 0.0002505128184556961, [0.22686101, 0.86886084, 0.440017], 0.101442136, 0.0016690304)
(455072, 0.000476, 0.00093, 8.35535136849569, 0.4807787, 0.00044712418556213377, [0.55640787, 0.7845811, -0.27357394], 0.21278232, 0.0037274074)
(458236, 0.000129, 0.000618, 8.361352171938153, 0.6389137, 0.00039484866106510164, [nan, nan, nan], 0.07828892, 0.0018665943)
(471005, 0.000118, 0.001743, 8.355705061750305, 0.7578948, 0.00132101066082716, [nan, nan, nan], 0.053306885, 0.003727138)
(473368, 0.000314, 0.000656, 8.35548743845385, 0.68667054, 0.00045045587539672857, [-0.98342216, -0.018142343, 0.18042101], 0.10895628, 0.0013840199)
(477418, 0.000207, 0.000553, 8.361701013642763, 0.6871842, 0.00038001287066936494, [nan, nan, nan], 0.07155732, 0.0016823265)
(479783, 0.000166, 0.002315, 8.360546081596164, 0.77391607, 0.001791615692079067, [nan, nan, nan], 0.04322946, 0.0037437489)
(499973, 0.000169, 0.001196, 8.35423398381491, 0.6890272, 0.0008240765194892883, [nan, nan, nan], 0.14531812, 0.0005028173)
(501966, 0.000111, 0.001364, 8.357225379048742, 0.5190209, 0.0007079445281028748, [nan, nan, nan], 0.066534445, 0.0048244726)
(513125, 0.000205, 0.001006, 8.361969162874487, 0.7797297, 0.0007844081022739409, [-0.9845926, -0.15711714, -0.07675698], 0.09825677, 0.0012367783)
(517565, 0.000109, 0.001001, 8.359280190864586, 0.85331047, 0.0008541637762784957, [nan, nan, nan], 0.008022864, 0.0003879267)
(524415, 0.000287, 0.002704, 8.362397857567231, 0.74773985, 0.002021888558387756, [-0.6106211, -0.6449901, -0.45948836], 0.044440694, 0.0014648682)
(528162, 0.00016, 0.001299, 8.356791545478893, 0.73559153, 0.0009555333985090255, [0.8021398, -0.5795171, 0.14398538], 0.08642075, 0.0019881316)
(530073, 0.000115, 0.001451, 8.359657650706241, 0.78688437, 0.0011417692171931267, [nan, nan, nan], 0.015836194, 0.0007796721)
(536264, 0.000227, 0.001334, 8.359549838508851, 0.5736327, 0.000765226044654846, [0.5717236, 0.66436857, -0.48140058], 0.036316283, 0.003349063)
(539055, 0.00013, 0.001604, 8.36418843456525, 0.7253394, 0.0011634444179534913, [-0.44039774, 0.85076624, 0.2867868], 0.0787336, 0.0034494165)
(546077, 0.000182, 0.001189, 8.354397683206935, 0.71226925, 0.0008468881341814995, [nan, nan, nan], 0.03994469, 0.0018546481)
(552009, 0.000113, 0.001605, 8.363761504590437, 0.8009319, 0.0012854956528544426, [nan, nan, nan], 0.032554552, 0.0006602955)
(574992, 0.000153, 0.000638, 8.362558509042024, 0.79639065, 0.0005080972363948822, [nan, nan, nan], 0.043679416, 0.0004750323)
(588106, 0.000102, 0.001944, 8.36073430321155, 0.72636586, 0.0014120552401542664, [nan, nan, nan], 0.027454829, 0.00401362)
(588725, 0.000179, 0.00125, 8.355976937608629, 0.75641155, 0.000945514440536499, [nan, nan, nan], 0.07720896, 0.002169732)
(591206, 0.000257, 0.001851, 8.362397857567231, 0.8133552, 0.001505520488977432, [nan, nan, nan], 0.0062464853, 0.00073527265)
(617397, 0.000226, 0.001425, 8.361969162874487, 0.72711694, 0.0010361416429281233, [0.33929086, 0.9231153, 0.18094143], 0.07237641, 0.002767677)
(626970, 0.000182, 0.001866, 8.360788065836267, 0.84124166, 0.0015697569333314896, [-0.709365, -0.11249614, 0.69580597], 0.037216738, 0.0012032958)
(641181, 0.000328, 0.002354, 8.35404292317183, 0.7945841, 0.0018704509607553484, [-0.7644097, 0.6224692, 0.16795823], 0.051990762, 0.00092574884)
(643904, 0.000278, 0.00111, 8.35486116334712, 0.6220485, 0.0006904738318920135, [0.63162434, 0.65428936, 0.41587996], 0.030937448, 0.002831526)
(656441, 0.000129, 0.001332, 8.356818672777187, 0.7379955, 0.0009830100131034852, [nan, nan, nan], 0.016027821, 0.00066282006)
(658966, 0.000117, 0.00062, 8.361110501895304, 0.6361574, 0.0003944175839424133, [nan, nan, nan], 0.06604001, 0.0005723245)
(668035, 0.000141, 0.002222, 8.35741504504504, 0.8185119, 0.001818733449101448, [-0.49638626, 0.80716604, 0.3195053], 0.023102023, 0.0010902443)
(670014, 0.000115, 0.00223, 8.356900044506851, 0.8299853, 0.001850867264866829, [nan, nan, nan], 0.012925093, 0.00037955865)
(714298, 0.000218, 0.004399, 8.35871338527032, 0.76203173, 0.0033521775978207586, [nan, nan, nan], 0.019330114, 0.004077853)
(732533, 0.000199, 0.002968, 8.35526970605252, 0.7671228, 0.0022768204855918885, [nan, nan, nan], 0.028539814, 0.00053397607)
(742444, 0.000272, 0.003463, 8.35871338527032, 0.8106907, 0.0028074218975901607, [nan, nan, nan], 0.04612299, 0.0012692586)
(754136, 0.000128, 0.002655, 8.356818672777187, 0.6993976, 0.0018569006904959678, [nan, nan, nan], 0.012819751, 0.0014365969)
(771824, 0.000259, 0.002545, 8.35738795497349, 0.70474166, 0.0017935675165057182, [nan, nan, nan], 0.026911093, 0.0017672582)
(88308, 0.016334, 0.000167, 8.369911285071794, 0.0053594923, 8.950352082028985e-07, [-0.7374852, -0.035072956, -0.674452], 3.2221758, 0.0016346271)
(113305, 0.016464, 9.1e-05, 8.371356525945975, 0.06297377, 5.730612844228745e-06, [0.44324398, 0.5986035, 0.66723955], 3.0454993, 0.00063709286)
(115221, 0.000293, 0.000756, 8.369410900239982, 0.48189145, 0.00036430993866920475, [-0.790957, -0.15825547, -0.5910519], 0.056258906, 0.0018780396)
(234804, 0.000287, 0.003576, 8.373815494164232, 0.62180763, 0.0022235841021537783, [nan, nan, nan], 0.01975988, 0.00049438374)
(318902, 0.000195, 0.000349, 8.367721139044402, 0.75608826, 0.00026387480163574226, [0.12794916, 0.40618068, -0.90479076], 0.23097253, 0.00069009315)
(332685, 0.000208, 0.000883, 8.370516243718733, 0.8148959, 0.0007195531043410302, [nan, nan, nan], 0.16889921, 0.00053991546)
(340049, 0.000287, 0.001566, 8.367324148418108, 0.7587451, 0.0011881947863101958, [nan, nan, nan], 0.16940989, 0.0013693732)
(344364, 0.000103, 0.001324, 8.367747592187818, 0.7087898, 0.000938437728881836, [nan, nan, nan], 0.0046020513, 0.0033295187)
(344661, 0.000704, 0.000861, 8.371356525945975, 0.814658, 0.0007014205260872841, [nan, nan, nan], 0.14031106, 0.0005330016)
(357247, 0.000215, 0.000581, 8.374336887446022, 0.7502188, 0.00043587712782621385, [nan, nan, nan], 0.06218649, 0.00041815068)
(371076, 0.000138, 0.001732, 8.367774043720056, 0.55790085, 0.0009662842652797699, [-0.20567665, 0.7651212, 0.6101529], 0.1186268, 0.0042030467)
(396034, 0.000152, 0.000635, 8.374076269050116, 0.67158145, 0.00042645421892404566, [0.6044638, -0.7646497, 0.22345997], 0.042818688, 0.0015220235)
(397994, 0.000126, 0.001574, 8.374883677537134, 0.6406829, 0.001008434846997261, [nan, nan, nan], 0.017641285, 0.0048414436)
(401613, 0.000103, 0.000127, 8.371041610602981, 0.46858886, 5.951078507304192e-05, [nan, nan, nan], 0.15451261, 0.0006176325)
(452019, 0.000382, 0.002597, 8.373763320391715, 0.6669454, 0.001732057198226452, [-0.5578751, 0.44074017, -0.70322365], 0.07625509, 0.0068624197)
(454823, 0.000179, 0.001724, 8.36867243856371, 0.8400915, 0.0014483177917003634, [nan, nan, nan], 0.041985527, 0.00045179224)
(456497, 0.000172, 0.001753, 8.369252764123935, 0.8529304, 0.0014951870378255843, [nan, nan, nan], 0.12589385, 0.00045371044)
(461950, 0.000308, 0.002571, 8.37114660775838, 0.7342209, 0.00188768199044466, [0.19429612, -0.82774025, -0.5263982], 0.096298754, 0.0038277637)
(468923, 0.000246, 0.00169, 8.369542636365571, 0.73944366, 0.0012496597850322727, [nan, nan, nan], 0.07797653, 0.0033388305)
(470529, 0.000374, 0.003871, 8.372273726882248, 0.67474586, 0.0026119412152171132, [0.78750056, 0.21537222, 0.5774579], 0.07794227, 0.00812516)
(480360, 0.000265, 0.000393, 8.370726466743061, 0.6558813, 0.00025776134526729583, [-0.9877456, -0.033515655, -0.15243171], 0.16530912, 0.0014784689)
(496147, 0.000111, 0.003506, 8.367350625752785, 0.7384222, 0.0025889082857370373, [nan, nan, nan], 0.035634823, 0.0046311375)
(496721, 0.000148, 0.000518, 8.370910328451533, 0.8287711, 0.0004293034372329712, [nan, nan, nan], 0.04224599, 0.00053439516)
(516706, 0.000158, 0.001384, 8.370752737467559, 0.746708, 0.001033443838596344, [nan, nan, nan], 0.03852582, 0.00048569695)
(519182, 0.000165, 0.003547, 8.36988496339647, 0.69679874, 0.0024715451372265816, [0.4975347, -0.28638014, 0.8188075], 0.028211143, 0.001039394)
(525017, 0.000157, 0.002693, 8.370384802634861, 0.7447663, 0.002005655632317066, [-0.9974971, 0.061938953, -0.034103595], 0.055388045, 0.002222306)
(537542, 0.000234, 0.002774, 8.374519227312147, 0.732995, 0.002033328056931496, [0.7859697, -0.61295706, 0.080841385], 0.045891803, 0.00262139)
(537835, 0.00011, 0.002471, 8.374883677537134, 0.6578284, 0.0016254939531683923, [-0.5405035, 0.7808396, 0.3132819], 0.009557276, 0.0063317046)
(548867, 0.000242, 0.002748, 8.374050198606678, 0.65081125, 0.0017884293286800383, [-0.5761415, -0.805574, -0.13824452], 0.086838745, 0.0073768045)
(565228, 0.000103, 0.002353, 8.371592562688228, 0.79614365, 0.0018733260108232499, [nan, nan, nan], 0.02283735, 0.001990622)
(591345, 0.000104, 0.001401, 8.369779660739251, 0.69748956, 0.00097718287307024, [nan, nan, nan], 0.01922405, 0.0007920366)
(600353, 0.000202, 0.000358, 8.368117767111091, 0.74085844, 0.00026522731995582576, [nan, nan, nan], 0.034763433, 0.00053033844)
(609526, 0.000114, 0.002181, 8.367377101473334, 0.8325983, 0.0018158969546556475, [nan, nan, nan], 0.021807784, 0.0008043609)
(624560, 0.000182, 0.002398, 8.374857655518378, 0.68114114, 0.001633376449108124, [0.80888194, 0.29421502, -0.50906533], 0.02488567, 0.0027605689)
(624920, 0.000128, 0.002286, 8.370489958684262, 0.7614113, 0.0017405862529277802, [nan, nan, nan], 0.012463713, 0.0010753503)
(634658, 0.000112, 0.001905, 8.371644997880795, 0.6952267, 0.0013244069185853005, [nan, nan, nan], 0.032758225, 0.00045659917)
(685472, 0.000263, 0.002223, 8.372378426613205, 0.7089694, 0.0015760390078425409, [-0.35707876, -0.6712664, 0.64953536], 0.025440654, 0.0058811214)
(730107, 0.000154, 0.001281, 8.367932719089707, 0.70679444, 0.0009054036785960197, [-0.208738, -0.10449437, 0.97237307], 0.01749323, 0.0022527094)
(748829, 0.000146, 0.000454, 8.369173674467863, 0.84527767, 0.0003837560608386993, [0.52043533, 0.815213, 0.2541157], 0.02630875, 0.00056101644)
(21640, 0.003361, 0.000748, 8.380185536968803, 0.14275196, 0.00010677846753597258, [-0.012462691, -0.92821693, 0.37183052], 1.7544763, 0.004571382)
(120104, 0.000152, 0.00219, 8.380108413610758, 0.6497677, 0.0014229912561178207, [nan, nan, nan], 0.012064826, 0.0062277387)
(236668, 0.000244, 0.002079, 8.379593907589317, 0.78021806, 0.0016220733566880228, [0.6464872, -0.057427816, 0.7607604], 0.067237064, 0.0023451191)
(243550, 0.001319, 0.001406, 8.382288289512879, 0.24521834, 0.0003447769812345505, [0.93299836, -0.25911936, -0.24974234], 1.5092075, 0.0073150294)
(255475, 0.000457, 0.000664, 8.382722954774934, 0.24919878, 0.00016546798956394194, [0.12972622, 0.45713755, -0.87988424], 0.64006644, 0.0038240822)
(265152, 0.000264, 0.00071, 8.378924137213406, 0.08630819, 6.127881400287151e-05, [0.25303805, 0.491028, 0.83358455], 0.39350915, 0.0049393564)
(310402, 0.00017, 0.001891, 8.38417719525658, 0.77968466, 0.0014743836973905564, [nan, nan, nan], 0.01433879, 0.0016243388)
(314407, 0.000101, 0.001356, 8.380031276554476, 0.6809978, 0.000923433001756668, [nan, nan, nan], 0.022465665, 0.0033193317)
(314657, 0.000375, 0.001546, 8.38062231082124, 0.7362065, 0.001138175205588341, [-0.42504773, -0.89203185, 0.15366691], 0.18851778, 0.0027201667)
(319237, 0.000217, 0.002588, 8.380673667113134, 0.5249005, 0.0013584424836635591, [0.7925869, 0.30323842, 0.5290109], 0.09548304, 0.010566798)
(327304, 0.000299, 0.000402, 8.383233769326772, 0.78562796, 0.00031582244038581847, [0.9660921, 0.25748232, -0.019207338], 0.03244428, 0.0005257341)
(333163, 0.000157, 0.000183, 8.385271040481008, 0.7092823, 0.00012979865705966948, [nan, nan, nan], 0.17080954, 0.00048821478)
(343352, 0.000697, 0.000847, 8.382262707415153, 0.48117095, 0.0004075517966151237, [0.81120485, 0.56809264, 0.13862692], 0.45626757, 0.00411856)
(352598, 0.000198, 0.003414, 8.378717846041305, 0.71734375, 0.0024490115543603897, [0.99504346, -0.08526089, 0.051176086], 0.037006345, 0.0011083311)
(353546, 0.000566, 0.000481, 8.380802031279796, 0.8023978, 0.0003859533358216285, [0.18684281, -0.97560835, 0.11523073], 0.5287259, 0.00048150448)
(355923, 0.000113, 0.00275, 8.382160363952465, 0.7560611, 0.0020791679620742794, [nan, nan, nan], 0.038662862, 0.0021126512)
(389016, 0.000166, 0.000789, 8.378459844202848, 0.5594958, 0.0004414421914815903, [nan, nan, nan], 0.047922127, 0.0032654544)
(411136, 0.000599, 0.001439, 8.383616486340555, 0.6081974, 0.0008751960456967354, [-0.34004065, -0.16552058, -0.92572963], 0.15989088, 0.0037916463)
(418253, 0.000301, 0.002579, 8.38256959317653, 0.79743654, 0.002056588824689388, [-0.7400245, -0.44257393, 0.5064504], 0.19031574, 0.0008996229)
(419629, 0.000138, 0.001819, 8.38154579618684, 0.70884156, 0.001289382801771164, [nan, nan, nan], 0.1054155, 0.0038007805)
(422622, 0.00039, 0.000221, 8.38095601821507, 0.3966286, 8.765491804480552e-05, [-0.32382068, -0.454824, 0.8296236], 0.09879996, 0.0011189417)
(424254, 0.000139, 0.000413, 8.379439436848973, 0.59146297, 0.0002442742065191269, [nan, nan, nan], 0.062268756, 0.0015927652)
(437633, 0.00025, 0.001148, 8.378485651285, 0.7711568, 0.000885287992477417, [-0.86555177, 0.17575423, 0.4689676], 0.06365062, 0.0017088421)
(467421, 0.000137, 0.000972, 8.382365026765822, 0.77880263, 0.0007569961595535278, [nan, nan, nan], 0.035495307, 0.0014205958)
(483433, 0.000212, 0.001862, 8.384533633472545, 0.7708795, 0.0014353776421546934, [-0.3346798, 0.90206575, -0.27251944], 0.03673245, 0.002740504)
(495324, 0.000127, 0.002713, 8.38154579618684, 0.7477746, 0.002028712492465973, [nan, nan, nan], 0.037787303, 0.0015217544)
(499763, 0.000209, 0.000802, 8.37987696132773, 0.68539685, 0.0005496882737874984, [-0.457578, -0.013734961, -0.8890634], 0.07706094, 0.0019857944)
(500575, 0.000233, 0.004006, 8.38353996991424, 0.7129843, 0.0028562151999473573, [-0.40276822, -0.7948433, -0.4538743], 0.0625391, 0.00534638)
(508356, 0.000158, 0.002589, 8.379181863457932, 0.76179713, 0.0019722927698493007, [nan, nan, nan], 0.052533798, 0.0035606117)
(509569, 0.00021, 0.002752, 8.384660861972622, 0.8343792, 0.0022962115478515626, [0.5981692, -0.6601585, -0.45429537], 0.034195207, 0.0007116649)
(535643, 0.000164, 0.002323, 8.383794972259599, 0.7199253, 0.0016723864356279375, [-0.8114676, 0.3468723, -0.470319], 0.062475286, 0.004455336)
(563613, 0.000196, 0.001466, 8.385245633485248, 0.8046791, 0.0011796595543622972, [0.19320905, 0.15820472, -0.96831894], 0.06154543, 0.0008457507)
(572558, 0.000125, 0.001974, 8.385169403578624, 0.70873314, 0.0013990392211675644, [nan, nan, nan], 0.024548525, 0.0011415877)
(582290, 0.000172, 0.003986, 8.381443283621298, 0.759651, 0.003027968906998634, [0.78359324, 0.62033826, -0.034088973], 0.052690208, 0.0009270604)
(594414, 0.000262, 0.001195, 8.380031276554476, 0.48141453, 0.0005752903594076634, [0.11646124, 0.91187143, 0.3936081], 0.083982654, 0.0040881275)
(596147, 0.000285, 0.000482, 8.384940633543945, 0.7251039, 0.0003495000869035721, [nan, nan, nan], 0.03110161, 0.001109052)
(623342, 0.000122, 0.002342, 8.383233769326772, 0.6895114, 0.0016148357417583464, [nan, nan, nan], 0.010017996, 0.0044827764)
(644713, 0.00012, 0.003046, 8.378614663697768, 0.78973776, 0.002405541220068932, [nan, nan, nan], 0.004918325, 0.0015470046)
(664479, 0.000109, 0.003912, 8.377917540929172, 0.75893265, 0.0029689445271492004, [nan, nan, nan], 0.0126291085, 0.0005230796)
(666151, 0.000125, 0.004111, 8.383412412571442, 0.6354326, 0.002612263422608375, [nan, nan, nan], 0.008572349, 0.0011745503)
(677570, 0.000162, 0.002159, 8.379568166281075, 0.74653184, 0.001611762251496315, [-0.23303504, 0.9104598, -0.34169805], 0.045147605, 0.0041906983)
(742861, 0.00015, 0.001484, 8.384533633472545, 0.6999482, 0.0010387231163978578, [nan, nan, nan], 0.043746736, 0.0009815594)
(785035, 0.000306, 0.002236, 8.385220225003046, 0.7215857, 0.0016134656050205232, [nan, nan, nan], 0.04195867, 0.0019016898)
(818187, 0.00011, 0.002429, 8.385143990636056, 0.8068993, 0.001959958421945572, [nan, nan, nan], 0.020513318, 0.0010725001)
(866016, 0.00016, 0.002596, 8.37938793439034, 0.7359341, 0.00191048486828804, [-0.1906137, 0.31577405, 0.92949075], 0.013577922, 0.0010601659)
(866378, 0.000149, 0.002283, 8.3824161774027, 0.6869842, 0.0015683848861455917, [-0.95532256, -0.2954766, 0.0072342725], 0.002192047, 0.00081460667)
(41416, 0.000221, 0.00102, 8.39680343487846, 0.7215679, 0.0007359992873668672, [-0.7609519, -0.19731283, 0.6180776], 0.022110216, 0.0025052289)
(52521, 0.000107, 0.000339, 8.387955787765437, 0.552687, 0.00018736088937520979, [nan, nan, nan], 0.020044174, 0.0009505835)
(55980, 0.014593, 0.00244, 8.39481967223363, 0.13041733, 0.00031821829020977016, [-0.61616987, -0.70804304, 0.34497795], 3.2683089, 0.016120981)
(61036, 0.000241, 0.00143, 8.396531204234396, 0.22950993, 0.00032819920673966406, [nan, nan, nan], 0.07692882, 0.0078095114)
(131926, 0.000148, 0.002773, 8.394745104573083, 0.7856788, 0.002178687323272228, [nan, nan, nan], 0.061292335, 0.004113908)
(144104, 0.00012, 0.001377, 8.392202156024407, 0.74364686, 0.0010240017263889313, [nan, nan, nan], 0.0072103436, 0.0021018928)
(163480, 0.000184, 0.003041, 8.391326133085729, 0.7154352, 0.002175638464152813, [nan, nan, nan], 0.12841798, 0.00675324)
(226007, 0.000273, 0.000181, 8.388182975444606, 0.20089626, 3.636222362518311e-05, [-0.4108841, 0.75848943, 0.505834], 0.2680558, 0.0012734671)
(274195, 0.000113, 0.002743, 8.393126320044196, 0.45527545, 0.001248820548862219, [nan, nan, nan], 0.063948415, 0.011560412)
(293544, 0.000199, 0.000329, 8.390046470804077, 0.8069714, 0.0002654935811161995, [nan, nan, nan], 0.014995679, 0.0003155296)
(312080, 0.000197, 0.003945, 8.392202156024407, 0.7418844, 0.002926733998954296, [nan, nan, nan], 0.027731445, 0.0016242999)
(314282, 0.000304, 0.001926, 8.388485707596443, 0.501117, 0.0009651513247489929, [0.5523743, -0.69187117, -0.46497], 0.054597784, 0.0026792306)
(330515, 0.000272, 0.000697, 8.390021341657135, 0.38034388, 0.00026509968730807306, [nan, nan, nan], 0.07364585, 0.0011958635)
(344333, 0.000224, 0.00073, 8.389644229865889, 0.5511767, 0.00040235901057720185, [-0.7022437, -0.7052457, -0.09737756], 0.085491724, 0.0023530617)
(351086, 0.000234, 0.000319, 8.390649134535693, 0.61411476, 0.00019590260887145995, [0.5315482, -0.41181326, 0.74018], 0.09402541, 0.0009835055)
(370171, 0.000262, 0.002905, 8.38987053623335, 0.7213694, 0.0020955780655145645, [nan, nan, nan], 0.12152547, 0.005519744)
(380138, 0.000241, 0.001121, 8.388813429467442, 0.7030889, 0.0007881626340150834, [nan, nan, nan], 0.056804135, 0.002822428)
(388026, 0.000138, 0.001828, 8.3929266673654, 0.80716836, 0.0014755037703514098, [nan, nan, nan], 0.025542004, 0.0005895886)
(400951, 0.00011, 0.002248, 8.391676754334613, 0.77165616, 0.0017346830377578735, [nan, nan, nan], 0.008155202, 0.0008812849)
(403564, 0.000109, 0.001571, 8.396753951088524, 0.8162537, 0.0012823345968127247, [nan, nan, nan], 0.03830275, 0.0011213254)
(412078, 0.000296, 0.000224, 8.389845396904123, 0.52847254, 0.00011837784957885743, [-0.95419455, -0.06546328, -0.2919374], 0.068074025, 0.0010443184)
(415393, 0.000129, 0.002555, 8.388788228870812, 0.6889978, 0.001760389392077923, [nan, nan, nan], 0.013514875, 0.0057530324)
(418245, 0.000441, 0.000796, 8.396729207079066, 0.76742685, 0.0006108717713356019, [nan, nan, nan], 0.23586756, 0.0011100096)
(423298, 0.000118, 0.002788, 8.394372074102154, 0.75062776, 0.002092750184059143, [nan, nan, nan], 0.032779206, 0.0008223618)
(424282, 0.000307, 0.003119, 8.396333111075409, 0.7431837, 0.0023179898743033406, [-0.8752664, 0.10917076, -0.47115865], 0.05745941, 0.0051915417)
(427724, 0.000208, 0.001502, 8.397495616576288, 0.79632205, 0.0011960757156610489, [0.87318444, 0.17029618, -0.45667073], 0.08220962, 0.00087780127)
(430842, 0.000128, 0.000844, 8.390096724736313, 0.75718266, 0.0006390621631145477, [0.85389835, -0.10522449, -0.5096915], 0.11625105, 0.0017535058)
(438173, 0.000173, 0.001355, 8.392976589140488, 0.78714174, 0.0010665770581364633, [nan, nan, nan], 0.024976311, 0.0006266677)
(447326, 0.000185, 0.002213, 8.392701948336777, 0.82137084, 0.0018176936690807344, [nan, nan, nan], 0.06814954, 0.00061803893)
(453681, 0.000104, 0.001898, 8.393824382507534, 0.71831626, 0.001363364255785942, [nan, nan, nan], 0.02471413, 0.0016222803)
(460274, 0.000236, 0.001639, 8.390649134535693, 0.58945155, 0.0009661110928058625, [nan, nan, nan], 0.097320154, 0.0049007256)
(468672, 0.000313, 0.002937, 8.391952044014555, 0.8298127, 0.002437159916102886, [0.15642998, 0.095506206, -0.9830606], 0.054660834, 0.00046901955)
(474419, 0.000135, 0.001823, 8.392701948336777, 0.8161322, 0.0014878089784383776, [nan, nan, nan], 0.015763797, 0.0012955279)
(474886, 0.000404, 0.001039, 8.390849836743367, 0.74709994, 0.000776236833512783, [0.90437037, 0.16522203, -0.39346662], 0.12392363, 0.0023530135)
(489935, 0.000173, 0.000279, 8.38810725942258, 0.75939965, 0.00021187250304222107, [0.43771565, 0.5946512, -0.6743849], 0.06774604, 0.00052105496)
(491473, 0.000105, 0.004637, 8.396159705410536, 0.8201155, 0.0038028756043314927, [nan, nan, nan], 0.012169955, 0.0009410692)
(494222, 0.000159, 0.002056, 8.388082017814837, 0.78367585, 0.0016112375464439393, [nan, nan, nan], 0.03978826, 0.002024058)
(521634, 0.00022, 0.000765, 8.39042323362974, 0.5858357, 0.0004481643068790435, [nan, nan, nan], 0.05957987, 0.0015480537)
(522550, 0.000103, 0.002609, 8.389518453131858, 0.6415176, 0.0016737193650603298, [nan, nan, nan], 0.017337514, 0.007170799)
(534660, 0.000347, 0.001781, 8.39692711969173, 0.5144826, 0.0009162935415506362, [-0.09841901, 0.8158404, 0.5698405], 0.036517434, 0.0072514005)
(537093, 0.000263, 0.002623, 8.393874201203534, 0.7439572, 0.0019513997920155525, [-0.9131179, 0.06852595, 0.4018954], 0.024798382, 0.0029239538)
(540362, 0.000187, 0.000912, 8.393275999343249, 0.63447195, 0.0005786384210586548, [-0.9913535, -0.10360095, -0.08052923], 0.030232111, 0.0011245103)
(553345, 0.000195, 0.001378, 8.394098314642017, 0.7839794, 0.0010803236351013183, [nan, nan, nan], 0.034342073, 0.0023162572)
